id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
61334da0-40f6-464d-a3c1-145a9e7bd729,pretence.software,available,19.99,,high,low,8,name.com,,,
13710d4a-724f-4acd-8e43-e5d05311bd15,afghan.software,available,11.98,56.98,high,low,6,namecheap,,,
8bed0e5a-715d-4034-bfbf-af1cb09dc933,execution.software,available,19.99,,high,low,9,name.com,,,
d066de00-a755-4119-8666-37387fe0ea5d,attract.software,available,19.99,,high,low,7,name.com,,,
671f2b8a-1d7b-4c6b-a532-2cac1777abd8,bogus.software,available,11.98,56.98,medium,low,5,namecheap,,,08/08/2026 22:58
ab58c202-8102-4053-b080-13be0c9d115a,merely.software,available,19.99,,high,low,6,name.com,,,
009cf00e-2541-46dc-b052-9151447586e0,disorganized.software,available,19.99,,medium,low,12,name.com,,,
6f2601a0-fe36-4c2f-9a6a-2ea6846ee651,shaper.software,available,19.99,,high,low,6,name.com,,,
bd892984-80dc-4214-ac7e-4cff56945d08,xcl.software,available,11.98,56.98,medium,low,3,namecheap,,,
b7b53333-eea8-4e18-8ca7-ee262dc38157,buzzing.software,available,11.98,56.98,high,low,7,namecheap,,,
5e049c2c-d9b9-448c-abb3-5b575225bab8,albinotic.software,available,11.98,56.98,medium,low,9,namecheap,,,
fc7fd8b0-1c0d-4c50-9ab7-a19186826d6a,accented.software,available,11.98,56.98,medium,low,8,namecheap,,,
6281d3cb-b4b3-46a9-9441-85622a88f22b,jeep.software,available,,,high,low,4,,,,
43b3ed2c-68dc-4212-a95b-63e25954cf35,dishonor.software,available,19.99,,high,low,8,name.com,,,
a2512525-9bb0-4d9d-bb38-4e5fe745da1a,supervisor.software,available,19.99,,high,low,10,name.com,,,
ae793342-66a8-4602-8927-c50c0e206976,abkhazian.software,available,11.98,56.98,high,low,9,namecheap,,,
1dcdc9bf-c814-4bfb-b247-4578c7deca0e,don.software,available,19.99,,high,low,3,name.com,,,
e611ef42-384e-4900-99c4-217ad40238f0,relationship.software,available,19.99,,high,low,12,name.com,,,
2c41776f-d4b2-4550-86ee-5df2e54c200b,unnatural.software,available,11.98,56.98,high,low,9,namecheap,,,
80d830cf-58dd-4ba7-8d33-452a0a7206aa,knock.software,available,19.99,,high,low,5,name.com,,,
21f90c3b-5635-4773-9c94-a640f053ea60,challenging.software,available,19.99,,high,low,11,name.com,,,
d9f698d9-e575-4c61-bb65-5a3612ea7156,overhang.software,available,11.98,56.98,medium,low,8,namecheap,,,09/08/2026 08:28
58aaae51-dfcd-4fe9-ae0e-897363417245,holding.software,available,19.99,,high,low,7,name.com,,,
86390a9b-a19e-4c29-a602-6ca144f58eae,consumption.software,available,19.99,,high,low,11,name.com,,,
959646a7-ba68-4605-8636-29b894d0f993,diva.software,available,19.99,,high,low,4,name.com,,,
2f2fd353-1118-4803-90af-8a20eacaa80c,alamo.software,available,,,high,low,5,,,,
e6efb948-ea48-4553-8b0c-f6f6bf0c5ada,pollen.software,available,19.99,,high,low,6,name.com,,,
b5ecad6a-f33d-425b-8d7a-4a100031acbf,retain.software,available,19.99,,high,low,6,name.com,,,
1bf2e882-f656-4dcb-a47a-a849e71742bd,boo.software,available,19.99,,high,low,3,name.com,,,
4a2f6608-c0ce-430b-8ff4-50a6484eb6fc,distribute.software,available,19.99,,high,low,10,name.com,,,
1f3b4229-e7dd-401c-a261-648d87971064,cxxxv.software,available,11.98,56.98,medium,low,5,namecheap,,,
cf6a8a75-7370-4d98-90ad-48ad3fe42558,introduced.software,available,19.99,,high,low,10,name.com,,,
19e26e0e-1f3c-432d-9e56-f6c277ad1e72,suv.software,available,19.99,,high,low,3,name.com,,,
83434858-d0ac-4e89-96da-45b118ddccc9,tierce.software,available,11.98,56.98,medium,low,6,namecheap,,,
2d92db57-f1ef-4a77-908b-927a70b842e7,westcott.software,available,19.99,,medium,low,8,name.com,,,
cc0779c8-82f9-4574-a1e8-0bad38bec441,attempted.software,available,11.98,56.98,medium,low,9,namecheap,,,07/08/2026 15:12
80986b42-151c-424e-a3e2-b05a741f3eea,strategic.software,premium,242,242,high,low,9,namesilo,,,
786062fd-c4d1-4ef1-8a95-233dc48a1d5a,tbd.software,available,19.99,,high,low,3,name.com,,,
290bdd95-e325-43ff-afe2-87a933ca30c7,cooking.software,premium,512,512,high,low,7,namesilo,,,08/09/2026 08:19
b0f473f6-ca05-473c-b73e-34f2f067c0c7,basaltic.software,available,11.98,56.98,medium,low,8,namecheap,,,08/08/2026 21:29
100ea26f-6012-4df6-9245-56f709bc45ff,visitor.software,available,19.99,,high,low,7,name.com,,,
cf3361a9-d41c-4de7-bb78-7502f9610e61,plentiful.software,available,19.99,,high,low,9,name.com,,,
909c7933-7e29-4675-afdf-2574613bed57,appellate.software,available,11.98,56.98,medium,low,9,namecheap,,,06/08/2026 06:18
d62b6542-fc47-43ba-b22f-7bdbc3b5a8fc,boarded.software,available,19.99,,high,low,7,name.com,,,
7954cec9-4980-4057-a491-338c58650a10,triclinic.software,available,11.98,56.98,medium,low,9,namecheap,,,
46e07476-c4dc-466e-b514-6369095e4188,deejay.software,premium,242,242,high,low,6,namesilo,,,
4cf73e22-7103-4233-8f11-67d4da237f6b,militant.software,available,11.98,56.98,high,low,8,namecheap,,,
0c22ecbf-e83f-4a90-a401-ed3ca9ff8209,roi.software,premium,242,242,high,low,3,namesilo,,,
aaa694f2-f78e-4413-ac16-b37b561c3b8a,bottom.software,available,11.98,56.98,high,low,6,namecheap,,,09/08/2026 11:50
d1a4d267-83b0-4edd-a2d4-0c2933268d5a,arable.software,available,11.98,56.98,medium,low,6,namecheap,,,06/08/2026 11:14
b83ece5a-39a2-4dbc-84e3-680423241200,fervid.software,available,11.98,56.98,high,low,6,namecheap,,,06/08/2026 16:19
c3feaa6a-5349-46ca-8115-38933aad3d44,granola.software,available,,,high,low,7,,,,
f5911737-bc63-4ab0-a724-742407161c57,manila.software,premium,118.8,118.8,high,low,6,namesilo,,,
efcb874a-571a-42dc-9c60-2e36af29020f,spurious.software,available,11.98,56.98,medium,low,8,namecheap,,,09/08/2026 00:03
4b3f1332-fc54-4fb9-9795-b393c38577aa,visibility.software,available,19.99,,high,low,10,name.com,,,
813dbe92-456c-46b4-afc9-98fdcbd3136a,bath.software,available,19.99,,high,low,4,name.com,,,
e297f47a-9024-4994-87c7-3dba647db05b,jehovah.software,available,11.98,56.98,high,low,7,namecheap,,,
f4d2e45c-2e3c-4905-b10f-e5b3dcd0ea70,captivated.software,available,11.98,56.98,medium,low,10,namecheap,,,09/08/2026 09:52
9622a48f-9e28-4529-b510-2aa703f32caa,vector.software,premium,3125,,high,low,6,name.com,,,
87e605d3-902d-44eb-9167-567a20d755d8,unmannered.software,available,11.98,56.98,low,low,10,namecheap,,,08/08/2026 07:28
02cf6c2d-88b6-44a9-946b-1644b66d31a1,tanks.software,available,19.99,,high,low,5,name.com,,,
28af8de6-2578-476f-8ef1-776d9da42041,them.software,available,19.99,,high,low,4,name.com,,,
595cd0fd-fd34-435d-bd11-bebb6cd46adc,styptic.software,available,11.98,56.98,medium,low,7,namecheap,,,07/08/2026 10:00
bec4c5ff-c733-40bc-a2dd-0e5a3d6b0895,annelid.software,available,11.98,56.98,medium,low,7,namecheap,,,
04db9f01-8e5b-4e34-922c-1c6182a941e4,soon.software,available,19.99,,high,low,4,name.com,,,
0a4caccc-73a9-43bb-b6c2-fd9e50cbbb52,script.software,premium,242,242,high,low,6,namesilo,,,08/09/2026 13:57
d82b115a-9905-412b-9e4b-58c43da39f15,shocked.software,available,11.98,56.98,high,low,7,namecheap,,,
14b4e8bf-5b5d-4791-a29d-e38db314d160,thought.software,available,19.99,,high,low,7,name.com,,,
852659db-935c-442a-b1d3-4bf06f1fa4c9,liked.software,available,19.99,,high,low,5,name.com,,,
3297f858-a86d-446b-aa47-baebc8bd1435,lowly.software,available,11.98,56.98,medium,low,5,namecheap,,,08/08/2026 21:38
99b8220d-4ac3-4030-85c2-2d8cb6a3b941,pissed.software,available,11.98,56.98,medium,low,6,namecheap,,,
2759b704-c827-40ad-86f1-15bd0d483879,apologetic.software,available,11.98,56.98,high,low,10,namecheap,,,06/08/2026 02:07
0c5c7589-38a2-46f1-9bab-b3856d813f2d,lol.software,premium,118.8,118.8,high,low,3,namesilo,,,
8a2dcd74-23eb-4cbf-9f2c-bbe60c8d96bb,carsick.software,available,11.98,56.98,medium,low,7,namecheap,,,
9fe91d63-6304-4480-862f-be63007f97d2,ache.software,available,11.98,56.98,high,low,4,namecheap,,,
8cf872a5-ae50-4497-bbcb-522de72a3ee2,matisse.software,available,19.99,,high,low,7,name.com,,,
9b84ac63-c71f-40ad-ad37-df066f5fa11f,south.software,available,19.99,,high,low,5,name.com,,,
d9ccd92a-fa7b-43c1-b979-391e814bce78,usual.software,available,19.99,,high,low,5,name.com,,,
37cee9e4-b349-4c51-9b99-27e752091ca2,nates.software,available,11.98,56.98,medium,low,5,namecheap,,,09/08/2026 10:31
555994c8-c48c-4baf-8a7e-f2d92885b18e,steer.software,available,19.99,,high,low,5,name.com,,,
40c79a1d-33e4-464b-a8ca-8418dbf55ace,sweat.software,available,19.99,,high,low,5,name.com,,,
7ae9c7c6-4a92-41b2-9473-f6374de03870,acknowledge.software,available,19.99,,high,low,11,name.com,,,
cf7da583-5826-4162-ae02-282682fc435c,unpaid.software,available,11.98,56.98,high,low,6,namecheap,,,
b824ff3f-c14d-43d8-ae9b-9b6d0c4d449d,definitively.software,available,19.99,,medium,low,12,name.com,,,
94ec7cee-cfe9-4a8f-b1aa-9a71c8b07b6c,transmit.software,available,19.99,,high,low,8,name.com,,,
4b4c8d07-67cb-483c-a6bd-260d5ed669f1,hover.software,available,19.99,,high,low,5,name.com,,,
8738f426-50dc-44ef-99d9-a3af5bbc3cc0,highschool.software,available,19.99,,high,low,10,name.com,,,
d804ebfd-c1f9-47d9-b62d-31699fc66174,case.software,premium,242,242,high,low,4,namesilo,,,
ad35878d-6f5e-44b9-930d-bbfaced708cd,beatable.software,available,11.98,56.98,medium,low,8,namecheap,,,09/08/2026 05:37
f8e89901-7f47-43ff-8789-806064b662a2,cleopatra.software,available,19.99,,high,low,9,name.com,,,
1990ed72-5759-4325-849d-e40a46713ac6,seeing.software,available,19.99,,high,low,6,name.com,,,
a7827905-1b7f-4f9a-9d65-49565e4c7a21,ill.software,available,19.99,,high,low,3,name.com,,,
5b21386c-a7da-4fd6-af6b-5afbba20a308,arty.software,available,11.98,56.98,high,low,4,namecheap,,,06/08/2026 23:51
1424358e-cb60-4929-ab3d-5f88cd04590d,alkalic.software,available,11.98,56.98,medium,low,7,namecheap,,,
d0d9ab3c-3109-42f2-b50a-1ebd9b1b6970,affirmable.software,available,11.98,56.98,medium,low,10,namecheap,,,
05e5a33b-7f89-4a26-9d65-3cb73689724d,lii.software,available,11.98,56.98,high,low,3,namecheap,,,
c85580b4-30f3-451f-b83f-64ab5361ecd7,france.software,available,,,high,low,6,,,,
c5d3517c-95f6-4a9a-b29e-5e6e458d3446,bald.software,available,11.98,56.98,medium,low,4,namecheap,,,08/08/2026 09:16
9ca27b52-64bc-4b0e-bfda-982c5b5ba21b,attorney.software,premium,500,,high,low,8,name.com,,,
a4ed131a-4e07-494d-aeb6-dd5918024647,daring.software,available,11.98,56.98,high,low,6,namecheap,,,07/08/2026 21:39
93712823-80e1-4720-8e22-c5d4c2d8cd48,scratched.software,available,19.99,,medium,low,9,name.com,,,
c1c6aa19-b7d2-45f5-a98a-e1ee0ac099c7,represented.software,available,19.99,,high,low,11,name.com,,,
d171bc15-4861-4071-a859-eabf7e571d54,aurous.software,available,11.98,56.98,medium,low,6,namecheap,,,07/08/2026 17:31
30111a8a-7aca-421f-9221-f75f0e09e0d3,wheel.software,available,19.99,,high,low,5,name.com,,,
88f8ca61-05e9-4608-a577-eff1e4a97250,howso.software,available,19.99,,medium,low,6,name.com,,,
ef4f1884-e83e-4e3a-adfc-e063c9ccd960,airline.software,premium,118.8,118.8,high,low,7,namesilo,,,
99d392ae-9626-42cf-ae6c-d9b432c36f43,fridge.software,available,19.99,,high,low,6,name.com,,,
3b494591-95f6-46c9-b436-1c4df69c3853,beside.software,available,19.99,,high,low,6,name.com,,,
fa02845c-9a56-43c3-94a0-9956323f375c,abashed.software,available,11.98,56.98,medium,low,7,namecheap,,,
d624b141-4faa-4db9-b97b-4408cc141621,microwave.software,available,19.99,,high,low,9,name.com,,,
f02add86-10d7-4513-9efb-599738efa1fc,tennis.software,available,,,high,low,6,,,,
eba2c3ee-7de6-4dbf-8351-38bacf49a977,antemortem.software,available,11.98,56.98,medium,low,10,namecheap,,,
33cf35dd-39fc-4c98-adf5-762cdf1df0f6,arab.software,premium,242,242,high,low,4,namesilo,,,06/08/2026 11:10
20f18b24-c9d0-4aa9-8fcc-77f324ad4ee6,ridden.software,available,19.99,,high,low,6,name.com,,,
0ea94091-5873-4c02-b5ff-15811f22b161,affirmative.software,available,19.99,,high,low,11,name.com,,,
92ed35f5-5f93-4734-8c9b-2cfb4f6b8ffe,xlvii.software,available,11.98,56.98,medium,low,5,namecheap,,,
d08acdbb-14a6-4e13-88fd-b8de520e1f1f,appreciate.software,available,19.99,,high,low,10,name.com,,,
0cec1d36-2773-479a-912e-8e52d419e68f,abstruse.software,available,11.98,56.98,medium,low,8,namecheap,,,
a0954231-9d74-4c5a-a8a5-27c9115ac02d,foreigner.software,available,11.98,56.98,high,low,9,namecheap,,,
8fdc665c-1d24-4065-a3f3-cdeb47b6605a,identified.software,available,19.99,,high,low,10,name.com,,,
ab7b30c2-470d-4c19-8f0a-01bb4579b8a3,outing.software,available,19.99,,high,low,6,name.com,,,
3da82977-c02b-49ee-8dc0-8a2f3229a92b,niece.software,available,19.99,,high,low,5,name.com,,,
6ea12276-fb66-4bc4-b906-be7f9d40b35d,mecca.software,available,19.99,,high,low,5,name.com,,,
eb18616d-6209-404c-9ff5-478cc349ad88,resolved.software,available,19.99,,high,low,8,name.com,,,
f3897ee6-15f7-41c7-931b-6f1ccb277cf0,terzetto.software,available,11.98,56.98,medium,low,8,namecheap,,,
8fbab93f-8594-4edb-bd0d-e2e432ac60b0,archosaur.software,available,11.98,56.98,medium,low,9,namecheap,,,06/08/2026 15:57
a0a21113-ef23-47d7-9a9e-c233c90fa622,energizing.software,available,11.98,56.98,high,low,10,namecheap,,,
eec855f3-526b-4503-8004-95a02a9656a7,links.software,premium,250,,high,low,5,name.com,,,
aa486177-4e60-4998-ae72-e9d9ff6f23fb,literally.software,available,19.99,,high,low,9,name.com,,,
726e5f15-0037-4f1d-8791-afc7e201e4e4,befitting.software,available,11.98,56.98,medium,low,9,namecheap,,,09/08/2026 08:38
83bdd68c-d20e-4bc2-9627-f21e1aff6389,guard.software,available,19.99,,high,low,5,name.com,,,
b503a0dd-15c6-4dcf-b24d-ca73c3db888b,vexation.software,available,11.98,56.98,medium,low,8,namecheap,,,
bee3db23-2ca0-445f-8214-555a79f95d96,youngest.software,available,19.99,,high,low,8,name.com,,,
73c85ab2-0bfa-4c30-ad53-6564887a8eed,czechoslovakia.software,available,19.99,,medium,low,14,name.com,,,
6c70b3e2-e69c-41a5-a138-a9a5d7c4ec11,altaic.software,available,11.98,56.98,medium,low,6,namecheap,,,
305b1a84-4d8a-4d83-84e5-98eebc023af2,nutty.software,available,11.98,56.98,high,low,5,namecheap,,,06/08/2026 21:27
b012d6fb-86e5-401a-aaef-a7bcf2a5e4bd,alimental.software,available,11.98,56.98,medium,low,9,namecheap,,,
ba7b8002-7b4f-4420-a300-2c9d92ed49f7,antonymous.software,available,11.98,56.98,medium,low,10,namecheap,,,05/08/2026 20:16
c5bd4275-169f-46e7-84c2-8c981fd9b4f7,astral.software,resell,,,high,low,6,Domain Science Kutatási Szolgáltató Korlátolt Felelősségű Társaság,01/10/2024 17:00,01/10/2025 17:00,
0c710f5f-05e0-41c6-b573-1481491e369f,alley.software,available,19.99,,medium,low,5,name.com,,,
8b0d8f29-5ad7-4fd6-8449-9538ca249418,april.software,available,,,high,low,5,,,,
ebd2129c-be43-4428-afbe-3403ff930ac9,nighttime.software,available,19.99,,high,low,9,name.com,,,
5bdf4a17-1a8d-44ae-a115-3fc3e7f691f2,algal.software,available,11.98,56.98,high,low,5,namecheap,,,
81c4b03b-4444-4d04-98a5-bf33842dba88,ninth.software,available,11.98,56.98,high,low,5,namecheap,,,
ee94b812-3ad5-4a95-bfa9-ed8fefbc0df4,soundbar.software,available,19.99,,high,low,8,name.com,,,
51e1a69d-acf9-4e31-9651-edf1f3ca1a6f,mentioned.software,available,19.99,,medium,low,9,name.com,,,
434e1540-adec-435a-a6b4-209e3c57c6bd,affected.software,available,11.98,56.98,high,low,8,namecheap,,,
eb511cf5-84db-49cd-9b21-c2b427f6691d,eighteenth.software,available,11.98,56.98,high,low,10,namecheap,,,
7a26cb6e-4417-4b9c-96f9-007cdecb3813,estival.software,available,11.98,56.98,medium,low,7,namecheap,,,
3626c0e9-9ed0-4d9d-8fd6-b48661bb0f75,obsessive.software,available,19.99,,high,low,9,name.com,,,
19880e7a-aefb-4f36-9e2f-7cb688699239,disparity.software,available,19.99,,high,low,9,name.com,,,
f4359cfb-fa86-4ebe-a5f3-b3ad0e4dd9db,dave.software,premium,118.8,118.8,high,low,4,namesilo,,,
6df923a2-c6a3-4b19-97bb-36fb4f325b23,disease.software,available,19.99,,high,low,7,name.com,,,
2fd226c4-8588-4af8-b755-0a6c8c2d660c,disposed.software,available,19.99,,high,low,8,name.com,,,
2972ec32-8cff-4d4a-9052-b3e80500fab2,ecommerce.software,premium,3125,,high,low,10,name.com,,,
3fb406b3-18f6-42a9-b99b-2b26891fdc8a,performs.software,available,19.99,,medium,low,8,name.com,,,
f555f54f-e4ac-4469-953e-b367b3ef7de7,era.software,available,,,high,low,3,,,,
701249f0-b5b6-4864-b9b3-4603b2c60860,lowering.software,available,19.99,,high,low,8,name.com,,,
fe0d6fad-c703-4c0c-9118-56a1f36a1e8d,experimentally.software,available,19.99,,medium,low,14,name.com,,,
28ae98a0-e842-412f-b5b3-d9330b17480a,lopsided.software,available,11.98,56.98,medium,low,8,namecheap,,,07/08/2026 03:41
f9465c9c-f881-4c10-b084-9f88b391c977,secondary.software,available,19.99,,high,low,9,name.com,,,
00d41142-f228-4623-844a-4d6f7b9b18b9,violated.software,available,19.99,,medium,low,8,name.com,,,
21dfac34-7c4a-4922-9b8c-617008052bef,ambulant.software,available,11.98,56.98,high,low,8,namecheap,,,
0279ab44-59bf-4a0e-b93c-4749057e88ba,restrain.software,available,19.99,,high,low,8,name.com,,,
00a4b6ae-99eb-43b0-9656-815565864dd8,temple.software,available,,,high,low,6,,,,
22b5388a-0668-43f2-8a3a-5cf34a674821,melt.software,available,19.99,,high,low,4,name.com,,,
365f32b6-95e8-4e44-8555-14bdd6321d90,tell.software,available,19.99,,high,low,4,name.com,,,
4a3c3180-66ab-4c69-9c87-ad3a008ebeeb,atacama.software,available,19.99,,high,low,7,name.com,,,
47924bbb-f38a-4775-b9f1-2b325c9c7f59,agleam.software,available,11.98,56.98,medium,low,6,namecheap,,,
0cdc6718-3f00-46e7-ad7a-d9319c2d680e,suck.software,available,19.99,,high,low,4,name.com,,,
c3bfe6f5-19e6-45b3-94ea-9efea0c1cca0,stand.software,available,19.99,,high,low,5,name.com,,,
bdbb37f5-c54a-444c-aac2-b528a1137317,standon.software,available,19.99,,medium,low,8,name.com,,,
b908c47d-ee5a-40df-9f81-ec480f99589c,oxfam.software,available,19.99,,high,low,5,name.com,,,
1d6c973d-aff7-479a-83f3-b7c972477079,eolotropic.software,available,11.98,56.98,medium,low,10,namecheap,,,
e21537ab-c67d-40e0-8840-29fbb06ddd87,getting.software,available,19.99,,high,low,7,name.com,,,
01296c4a-cf70-46e0-9849-0a54a1b9f5c6,navy.software,available,19.99,,high,low,4,name.com,,,
b6f254f7-7377-412b-bfc9-db7eeb9262c0,audile.software,available,11.98,56.98,medium,low,6,namecheap,,,07/08/2026 16:40
f6e2a368-945f-4130-8dca-7b4fcf5016ad,ancillary.software,available,11.98,56.98,high,low,9,namecheap,,,
52982e18-bbcc-458c-9568-493ab1a47d3a,toddler.software,available,19.99,,high,low,7,name.com,,,
f80f6c95-e7b4-4e84-8333-693d4e85cc91,beige.software,available,11.98,56.98,high,low,5,namecheap,,,09/08/2026 12:22
e327f717-9fe3-45f5-a5ed-f2fd9d9e4209,backhand.software,available,11.98,56.98,high,low,8,namecheap,,,08/08/2026 05:43
9af9ff0f-03b9-4706-9194-3e8a9e2b0d04,especially.software,available,19.99,,high,low,10,name.com,,,
de51581b-d950-45ad-a1ad-9c9f40849240,agelong.software,available,11.98,56.98,medium,low,7,namecheap,,,
6294df42-a1be-4ace-86b9-e1a36d7026cd,shakira.software,available,19.99,,high,low,7,name.com,,,
7e8291d6-e183-480f-ae44-a81770df88a5,eighth.software,available,11.98,56.98,high,low,6,namecheap,,,
2a0c0588-f9b3-48f3-8127-987d68f25991,challenge.software,available,19.99,,high,low,9,name.com,,,
